-1.000000000000000000e+00 5.273063936693099549e+02 4.749678422434522668e-12 3.312240760606644230e-12 1.161131866105022191e-10 5.916239486023784347e-11 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 5.414076092527404853e+02 4.346292807435518098e-12 3.023727936227468357e-12 1.067355368124986538e-10 5.415330615449171250e-11 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 5.558859192225044126e+02 3.977165563629868505e-12 2.760342796204131107e-12 9.811520377848076386e-11 4.956810256291503087e-11 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 5.707514078281021739e+02 3.637630439573492562e-12 2.518768592551119212e-12 9.013785300346156324e-11 4.534628009645039853e-11 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 5.860144289918057439e+02 3.325832053152178669e-12 2.297532507682338192e-12 8.277109027074072325e-11 4.146632044102770156e-11 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 6.016856135202390305e+02 3.040758942158454879e-12 2.095726039067462561e-12 7.600636133452395404e-11 3.791816856750716230e-11 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 6.177758765088165092e+02 2.780120431474875309e-12 1.911643047699105709e-12 6.979446910788379082e-11 3.467346294162297275e-11 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 6.342964249441855600e+02 2.541822180986575705e-12 1.743727193203530962e-12 6.409023655737420306e-11 3.170626509936447847e-11 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 6.512587655099753192e+02 2.323949357878392520e-12 1.590558783233075998e-12 5.885217823145587522e-11 2.899285272616743574e-11 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 6.686747126012868421e+02 2.124751251195967985e-12 1.450842777187429745e-12 5.404219862610068669e-11 2.651153039861469750e-11 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 6.865563965535062607e+02 1.942627205059683843e-12 1.323397842951879925e-12 4.962531519502884898e-11 2.424245648162817125e-11 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 7.049162720911726865e+02 1.776113757514479801e-12 1.207146374231478214e-12 4.556940399114902120e-11 2.216748480266618882e-11 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 7.237671270027852870e+02 1.622637096650479514e-12 1.100398226764715340e-12 4.180447666114686429e-11 2.025256222971216316e-11 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 7.431220910475924484e+02 1.482203473421997352e-12 1.002963490112581094e-12 3.834338797718154215e-11 1.849987874900332189e-11 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 7.629946451005657764e+02 1.353923760356113351e-12 9.141549054437031758e-13 3.516883690161610780e-11 1.689879496894667064e-11 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 7.833986305419286964e+02 1.236746101833125463e-12 8.332088811266281133e-13 3.225710264121196841e-11 1.543620475351187154e-11 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 8.043482588977794876e+02 1.129709673670210285e-12 7.594294100662627701e-13 2.958642801236479681e-11 1.410013447644642161e-11 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 8.258581217385242326e+02 1.031936805015991240e-12 6.921820886604520837e-13 2.713685690151385783e-11 1.287964520545767993e-11 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 8.479432008420127431e+02 9.426257820298459102e-13 6.308886649948796061e-13 2.489008517922572553e-11 1.176474333109819410e-11 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 8.706188786284573098e+02 8.610442743437892781e-13 5.750220694519461445e-13 2.282932395442729941e-11 1.074629891160876513e-11 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 8.939009488744017062e+02 7.864438746886078429e-13 5.240608590753123043e-13 2.093628661224627599e-11 9.814842953034893655e-12 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 9.178056277132023979e+02 7.177344979150020906e-13 4.773205938201554265e-13 1.917933776426494217e-11 8.955956007726901555e-12 0.000000000000000000e+00 0.000000000000000000e+00
