-1.000000000000000000e+00 1.640210974775237673e+03 9.767914315445981378e-14 6.234736466451959103e-14 2.912630721369144717e-12 1.289679402003112840e-12 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.684073459348332563e+03 8.902106556180001610e-14 5.673190263644568292e-14 2.661621061669122449e-12 1.174556802382557001e-12 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.729108913486021947e+03 8.113040692643320469e-14 5.162217337776312043e-14 2.432242798635259976e-12 1.069706257268558372e-12 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.775348704713717098e+03 7.393914751684112374e-14 4.697263348957641796e-14 2.222631838754006255e-12 9.742115900921770966e-13 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.822825039386480967e+03 6.734503151846147808e-14 4.272821508571514347e-14 2.028933173280525498e-12 8.865025582936535759e-13 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.871570985120990599e+03 6.133654184758897899e-14 3.886647304921477268e-14 1.851983788396387636e-12 8.066424318739820330e-13 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.921620493827375412e+03 5.586411503094511884e-14 3.535373369958105374e-14 1.690466354032909260e-12 7.339737384209232268e-13 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.973008425356974158e+03 5.087992588344834528e-14 3.215845776843440490e-14 1.543035062680130729e-12 6.678491228734500393e-13 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 2.025770571782476281e+03 4.634041588030030564e-14 2.925195603501507086e-14 1.408461470946720165e-12 6.076794830240969265e-13 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 2.079943682327364968e+03 4.220591252100194316e-14 2.660813179454282277e-14 1.285624264794089267e-12 5.529287293539350473e-13 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 2.135565488962021846e+03 3.844028264979116272e-14 2.420324659609416310e-14 1.173499917275354619e-12 5.031090160955549000e-13 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 2.192674732684321953e+03 3.501061670332615305e-14 2.201570714755985627e-14 1.071154160951564457e-12 4.577764011616380838e-13 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 2.251311190503024136e+03 3.188342034409529728e-14 2.002495040976283019e-14 9.775190073441534489e-13 4.164587320177718883e-13 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 2.311515703142751136e+03 2.902366364896452904e-14 1.821109494863826097e-14 8.913414082291927096e-13 3.786392274547429802e-13 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 2.373330203489853830e+03 2.642040388024280116e-14 1.656153282530134982e-14 8.127610225239347485e-13 3.442530369457121571e-13 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 2.436797745798975939e+03 2.405063594290317675e-14 1.506138333726419369e-14 7.411081122428531356e-13 3.129885799835124692e-13 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 2.501962535680660039e+03 2.189341800481900794e-14 1.369711354424639879e-14 6.757719793692624936e-13 2.845625437969228658e-13 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 2.568869960890878701e+03 1.992968645333752344e-14 1.245641620360508139e-14 6.161957613698317898e-13 2.587173195724277565e-13 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 2.637566622943943912e+03 1.814208744700365719e-14 1.132809876060924264e-14 5.618716854842450321e-13 2.352186711331792589e-13 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 2.708100369570801831e+03 1.651482357418043402e-14 1.030198239240126161e-14 5.123367413499122835e-13 2.138536150042854501e-13 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 2.780520328045332462e+03 1.503351426377468211e-14 9.368810195152356695e-15 4.671687350862508196e-13 1.944284927029556484e-13 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 2.854876939401854997e+03 1.368239310013949712e-14 8.519739211353668762e-15 4.258004142312540335e-13 1.767148733028192770e-13 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 2.931221993567681238e+03 1.245013927636500481e-14 7.747210103422248114e-15 3.879206428922919043e-13 1.605645852864218396e-13 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 3.009608665435181138e+03 1.132886020894798379e-14 7.044729242840153005e-15 3.534106290227983450e-13 1.458898783189895831e-13 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 3.090091551898487069e+03 1.030856202137009761e-14 6.405945168967162535e-15 3.219706083495590163e-13 1.325559723544989556e-13 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 3.172726709880631006e+03 9.380150809835648557e-15 5.825082316961980651e-15 2.933274821729744618e-13 1.204403949015287278e-13 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 3.257571695377606375e+03 8.535351601274398334e-15 5.296888801227144324e-15 2.672324453832323346e-13 1.094318574398999225e-13 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 3.344685603546545735e+03 7.766634608879135648e-15 4.816588933271753897e-15 2.434588254666156258e-13 9.942923438590999550e-14 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 3.434129109865918053e+03 7.067148128084596033e-15 4.379840044733256725e-15 2.218001137346357654e-13 9.034063524891505190e-14 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 3.525964512396468308e+03 6.430657475058165786e-15 3.982693225218907567e-15 2.020681716779526394e-13 8.208256147561652250e-14 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 3.620255775172260655e+03 5.850163447135158298e-15 3.621506364327480119e-15 1.839870780587454897e-13 7.455008500777564316e-14 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 3.717068572752102682e+03 5.321692645409276241e-15 3.293060566112939763e-15 1.674942084312246932e-13 6.770045851902376007e-14 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 3.816470335962360878e+03 4.840958885780460208e-15 2.994402471246791360e-15 1.524797423988644124e-13 6.148002566640765092e-14 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 3.918530298863025564e+03 4.403650242427165294e-15 2.722830553516430720e-15 1.388111611461916302e-13 5.583100300063587522e-14 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 4.023319546969743442e+03 4.005844254205139463e-15 2.475888294678773470e-15 1.263678240322212281e-13 5.070091258325897772e-14 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 4.130911066765404939e+03 3.643972748713680474e-15 2.251341964150943147e-15 1.150399039343646266e-13 4.604209495374787361e-14 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 4.241379796535765308e+03 3.314789843263010326e-15 2.047160413904220377e-15 1.047274180160576582e-13 4.181126679574186105e-14 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 4.354802678564516100e+03 3.015342835835260212e-15 1.861496705799027130e-15 9.533934536565714738e-14 3.796911920086691605e-14 0.000000000000000000e+00 0.000000000000000000e+00
