-1.000000000000000000e+00 1.695221145820193556e+02 2.100809795014368255e-10 1.606781039614826438e-10 4.346229563825590286e-09 2.671025378815682218e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.740554711135906700e+02 1.926210821367406266e-10 1.470894797290090557e-10 4.007296039807006506e-09 2.454580775829829922e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.787100585623966538e+02 1.766131449031171405e-10 1.346434010911998470e-10 3.694581771737506216e-09 2.255431804166211468e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.834891188828680129e+02 1.619391990532280593e-10 1.232243132127567122e-10 3.405431299833693163e-09 2.071479033993288426e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.883959807257071191e+02 1.484843875179530926e-10 1.127736000305089276e-10 3.138908732691451531e-09 1.902526024896822060e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.934340617563177034e+02 1.361474272650137118e-10 1.032091466898506878e-10 2.893243448265650092e-09 1.747349945329814521e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 1.986068710352339224e+02 1.248354492535941970e-10 9.445580086311158854e-11 2.666803362134514351e-09 1.604827631802008744e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 2.039180114622069482e+02 1.144632994822614540e-10 8.644478244044819704e-11 2.458084088999909353e-09 1.473927467027900351e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 2.093711822856511162e+02 1.049528980962687168e-10 7.911314326566490950e-11 2.265698952057849815e-09 1.353701919782768165e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 2.149701816791979354e+02 9.623265173169205766e-11 7.240327267458559529e-11 2.088369773918776326e-09 1.243280692566337616e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 2.207189093871510579e+02 8.823691467440292480e-11 6.626244495320866283e-11 1.924918387944245320e-09 1.141864427563286916e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 2.266213694406883121e+02 8.089812622188459848e-11 6.063084749653893703e-11 1.773877040328444188e-09 1.048411070577974370e-09 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 2.326816729466979439e+02 7.416183915789668223e-11 5.546554612775210448e-11 1.634277579943161980e-09 9.622757470548885694e-10 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 2.389040409511950429e+02 6.798645142246951090e-11 5.074025115974300042e-11 1.505663311799582718e-09 8.832151325418032841e-10 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 2.452928073793112560e+02 6.232526147208914353e-11 4.641748390742773745e-11 1.387169876008072646e-09 8.106483054935460858e-10 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 2.518524220539055136e+02 5.713545605902940170e-11 4.246295775582009222e-11 1.278000918154122160e-09 7.440420326616573068e-10 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 2.585874537948983516e+02 5.237778651185101937e-11 3.884530631343563144e-11 1.177422739286145260e-09 6.829068553253244715e-10 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 2.655025936014886838e+02 4.801627196595766550e-11 3.553583471508089555e-11 1.084759366752543479e-09 6.267934966450862776e-10 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 2.726026579194693795e+02 4.401792730068174797e-11 3.250829210287615123e-11 9.993880127856848018e-10 5.752895637976667286e-10 0.000000000000000000e+00 0.000000000000000000e+00
