-1.000000000000000000e+00 3.193728503137523376e+02 2.648563220018895196e-11 1.956553084202138116e-11 5.816798872264030503e-10 3.256483930383734297e-10 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 3.279135118111989868e+02 2.427943535820854734e-11 1.789871997995463040e-11 5.357386327313252057e-10 2.987831456511937762e-10 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 3.366825674841127238e+02 2.225699038308447988e-11 1.637390473550124067e-11 4.934252934365602453e-10 2.741337675115263431e-10 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 3.456861250443378708e+02 2.040299444059510530e-11 1.497898866971451442e-11 4.544534216836512270e-10 2.515175280209156194e-10 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 3.549304555360101290e+02 1.870326721057076373e-11 1.370278273354983722e-11 4.185554706976227600e-10 2.307645652741326488e-10 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 3.644219977033847613e+02 1.713413966145757607e-11 1.252641580263335195e-11 3.852227040691470250e-10 2.115643937270219783e-10 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 3.741673624754693606e+02 1.569664381123233988e-11 1.145103642964858016e-11 3.545440866799228093e-10 1.939613827209413907e-10 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 3.841733375705846925e+02 1.437973827727704858e-11 1.046797531441026630e-11 3.263083117857828042e-10 1.778227004263002926e-10 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 3.944468922240608322e+02 1.317330775250542632e-11 9.569307359705303493e-12 3.003208929435747744e-10 1.630265600813485438e-10 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 4.049951820423593176e+02 1.206808533978914668e-11 8.747787787598121234e-12 2.764028253063199402e-10 1.494613017659427660e-10 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 4.158255539870081066e+02 1.105558139920373893e-11 7.996793739515303620e-12 2.543893534466089988e-10 1.370245504970712981e-10 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 4.269455514918126937e+02 1.012801836200176520e-11 7.310270889391691195e-12 2.341288372326346899e-10 1.256224443035614719e-10 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 4.383629197169139502e+02 9.278271011003272403e-12 6.682684639563568248e-12 2.154817079554385840e-10 1.151689264643600433e-10 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 4.500856109433489110e+02 8.497885537630656673e-12 6.107583589323461664e-12 1.982680129653222243e-10 1.055590904249376474e-10 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 4.621217901118731675e+02 7.778761927170492611e-12 5.578822119555063692e-12 1.823118649421877774e-10 9.669188543882065935e-11 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 4.744798405099024308e+02 7.120489018632919334e-12 5.095836672011925878e-12 1.676396537944967701e-10 8.856937939388155953e-11 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 4.871683696105334889e+02 6.517918125037182624e-12 4.654664427139087458e-12 1.541480800570515343e-10 8.112904343967499970e-11 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 5.001962150677131831e+02 5.966336167259699033e-12 4.251685616361753196e-12 1.417421540494988329e-10 7.431359787101229465e-11 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 5.135724508717288472e+02 5.461428821895939131e-12 3.883593825858244114e-12 1.303345275058548976e-10 6.807057156520817368e-11 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 5.273063936693099549e+02 4.999246786553574408e-12 3.547368870919482714e-12 1.198448789540866442e-10 6.235189838856436414e-11 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 5.414076092527404853e+02 4.576174898884354567e-12 3.240252018384177158e-12 1.101993485238638764e-10 5.711354747046899912e-11 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 5.558859192225044126e+02 4.188903867965464087e-12 2.959723353898520553e-12 1.013300182080516515e-10 5.231518450365345220e-11 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 5.707514078281021739e+02 3.832525027593311370e-12 2.702247559020900082e-12 9.311931524861710383e-11 4.789389869266636591e-11 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 5.860144289918057439e+02 3.505127229952685800e-12 2.466294060762341837e-12 8.553446093851126825e-11 4.382770267370367052e-11 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 6.016856135202390305e+02 3.205696231004280918e-12 2.250942728997068044e-12 7.856734118242173648e-11 4.010664738993370417e-11 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 6.177758765088165092e+02 2.931843198504177941e-12 2.054394756097006941e-12 7.216765197752583527e-11 3.670144368280686001e-11 0.000000000000000000e+00 0.000000000000000000e+00
